+218.5400E-03,+2.0881910E+00
+218.6800E-03,+2.0924623E+00
+218.8200E-03,+2.0922111E+00
+218.9600E-03,+2.0804020E+00
+219.1000E-03,+2.0841709E+00
+219.2400E-03,+2.0844221E+00
+219.3800E-03,+2.0844221E+00
+219.5200E-03,+2.0844221E+00
+219.6600E-03,+2.0844221E+00
+219.8000E-03,+2.0763819E+00
+219.9400E-03,+2.0844221E+00
+220.0800E-03,+2.0844221E+00
+220.2200E-03,+2.0884422E+00
+220.3600E-03,+2.0844221E+00
+220.5000E-03,+2.0844221E+00
+220.6400E-03,+2.0844221E+00
+220.7800E-03,+2.0881910E+00
+220.9200E-03,+2.0922111E+00
+221.0600E-03,+2.0924623E+00
+221.2000E-03,+2.0922111E+00
+221.3400E-03,+2.1002513E+00
+221.4800E-03,+2.0881910E+00
+221.6200E-03,+2.0884422E+00
+221.7600E-03,+2.0964824E+00
+221.9000E-03,+2.0884422E+00
+222.0400E-03,+2.0881910E+00
+222.1800E-03,+2.0964824E+00
+222.3200E-03,+2.0884422E+00
+222.4600E-03,+2.0922111E+00
+222.6000E-03,+2.0924623E+00
+222.7400E-03,+2.0884422E+00
+222.8800E-03,+2.1002513E+00
+223.0200E-03,+2.1005025E+00
+223.1600E-03,+2.0964824E+00
+223.3000E-03,+2.1002513E+00
+223.4400E-03,+2.1125628E+00
+223.5800E-03,+2.1283920E+00
+223.7200E-03,+2.1085427E+00
+223.8600E-03,+2.1163317E+00
+224.0000E-03,+2.1045226E+00
+224.1400E-03,+2.1045226E+00
+224.2800E-03,+2.1085427E+00
+224.4200E-03,+2.1123116E+00
+224.5600E-03,+2.1123116E+00
+224.7000E-03,+2.1163317E+00
+224.8400E-03,+2.1125628E+00
+224.9800E-03,+2.1324121E+00
+225.1200E-03,+2.1125628E+00
+225.2600E-03,+2.1163317E+00
+225.4000E-03,+2.1123116E+00
+225.5400E-03,+2.1085427E+00
+225.6800E-03,+2.1082915E+00
+225.8200E-03,+2.1085427E+00
+225.9600E-03,+2.1082915E+00
+226.1000E-03,+2.1123116E+00
+226.2400E-03,+2.1082915E+00
+226.3800E-03,+2.1045226E+00
+226.5200E-03,+2.1005025E+00
+226.6600E-03,+2.0924623E+00
+226.8000E-03,+2.0962312E+00
+226.9400E-03,+2.0962312E+00
+227.0800E-03,+2.0964824E+00
+227.2200E-03,+2.0962312E+00
+227.3600E-03,+2.0922111E+00
+227.5000E-03,+2.0844221E+00
+227.6400E-03,+2.0884422E+00
+227.7800E-03,+2.0844221E+00
+227.9200E-03,+2.0884422E+00
+228.0600E-03,+2.0922111E+00
+228.2000E-03,+2.0922111E+00
+228.3400E-03,+2.0844221E+00
+228.4800E-03,+2.0884422E+00
+228.6200E-03,+2.0884422E+00
+228.7600E-03,+2.0922111E+00
+228.9000E-03,+2.0964824E+00
+229.0400E-03,+2.0924623E+00
+229.1800E-03,+2.1005025E+00
+229.3200E-03,+2.0962312E+00
+229.4600E-03,+2.1005025E+00
+229.6000E-03,+2.0964824E+00
+229.7400E-03,+2.0962312E+00
+229.8800E-03,+2.1042714E+00
+230.0200E-03,+2.1042714E+00
+230.1600E-03,+2.1005025E+00
+230.3000E-03,+2.0964824E+00
+230.4400E-03,+2.1082915E+00
+230.5800E-03,+2.1002513E+00
+230.7200E-03,+2.1163317E+00
+230.8600E-03,+2.1203518E+00
+231.0000E-03,+2.1082915E+00
+231.1400E-03,+2.1163317E+00
+231.2800E-03,+2.1125628E+00
+231.4200E-03,+2.1125628E+00
+231.5600E-03,+2.1324121E+00
+231.7000E-03,+2.1165829E+00
+231.8400E-03,+2.1165829E+00
+231.9800E-03,+2.1283920E+00
+232.1200E-03,+2.1246231E+00
+232.2600E-03,+2.1165829E+00
+232.4000E-03,+2.1206030E+00
+232.5400E-03,+2.1246231E+00
+232.6800E-03,+2.1283920E+00
+232.8200E-03,+2.1206030E+00
+232.9600E-03,+2.1206030E+00
+233.1000E-03,+2.1203518E+00
+233.2400E-03,+2.1243719E+00
+233.3800E-03,+2.1324121E+00
+233.5200E-03,+2.1206030E+00
+233.6600E-03,+2.1246231E+00
+233.8000E-03,+2.1206030E+00
+233.9400E-03,+2.1206030E+00
+234.0800E-03,+2.1165829E+00
+234.2200E-03,+2.1203518E+00
+234.3600E-03,+2.1243719E+00
+234.5000E-03,+2.1165829E+00
+234.6400E-03,+2.1165829E+00
+234.7800E-03,+2.1123116E+00
+234.9200E-03,+2.1085427E+00
+235.0600E-03,+2.1042714E+00
+235.2000E-03,+2.1123116E+00
+235.3400E-03,+2.1005025E+00
+235.4800E-03,+2.1085427E+00
+235.6200E-03,+2.1005025E+00
+235.7600E-03,+2.1005025E+00
+235.9000E-03,+2.1002513E+00
+236.0400E-03,+2.1002513E+00
+236.1800E-03,+2.1042714E+00
+236.3200E-03,+2.1005025E+00
+236.4600E-03,+2.0964824E+00
+236.6000E-03,+2.1005025E+00
+236.7400E-03,+2.1005025E+00
+236.8800E-03,+2.1005025E+00
+237.0200E-03,+2.1042714E+00
+237.1600E-03,+2.1005025E+00
+237.3000E-03,+2.0964824E+00
+237.4400E-03,+2.1005025E+00
+237.5800E-03,+2.1045226E+00
+237.7200E-03,+2.1045226E+00
+237.8600E-03,+2.1082915E+00
+238.0000E-03,+2.1085427E+00
+238.1400E-03,+2.1085427E+00
+238.2800E-03,+2.1045226E+00
+238.4200E-03,+2.1082915E+00
+238.5600E-03,+2.1123116E+00
+238.7000E-03,+2.1085427E+00
+238.8400E-03,+2.1085427E+00
+238.9800E-03,+2.1123116E+00
+239.1200E-03,+2.1125628E+00
+239.2600E-03,+2.1165829E+00
+239.4000E-03,+2.1165829E+00
+239.5400E-03,+2.1243719E+00
+239.6800E-03,+2.1283920E+00
+239.8200E-03,+2.1286432E+00
+239.9600E-03,+2.1283920E+00
+240.1000E-03,+2.1246231E+00
+240.2400E-03,+2.1283920E+00
+240.3800E-03,+2.1165829E+00
+240.5200E-03,+2.1246231E+00
+240.6600E-03,+2.1283920E+00
+240.8000E-03,+2.1246231E+00
+240.9400E-03,+2.1326633E+00
+241.0800E-03,+2.1364322E+00
+241.2200E-03,+2.1246231E+00
+241.3600E-03,+2.1286432E+00
+241.5000E-03,+2.1286432E+00
+241.6400E-03,+2.1246231E+00
+241.7800E-03,+2.1206030E+00
+241.9200E-03,+2.1324121E+00
+242.0600E-03,+2.1206030E+00
+242.2000E-03,+2.1243719E+00
+242.3400E-03,+2.1206030E+00
+242.4800E-03,+2.1243719E+00
+242.6200E-03,+2.1283920E+00
+242.7600E-03,+2.1165829E+00
+242.9000E-03,+2.1243719E+00
+243.0400E-03,+2.1246231E+00
+243.1800E-03,+2.1243719E+00
+243.3200E-03,+2.1163317E+00
+243.4600E-03,+2.1203518E+00
+243.6000E-03,+2.1045226E+00
+243.7400E-03,+2.1123116E+00
+243.8800E-03,+2.1082915E+00
+244.0200E-03,+2.1045226E+00
+244.1600E-03,+2.1045226E+00
+244.3000E-03,+2.1042714E+00
+244.4400E-03,+2.1045226E+00
+244.5800E-03,+2.1005025E+00
+244.7200E-03,+2.1045226E+00
+244.8600E-03,+2.1045226E+00
+245.0000E-03,+2.1085427E+00
+245.1400E-03,+2.1085427E+00
+245.2800E-03,+2.1045226E+00
+245.4200E-03,+2.1045226E+00
+245.5600E-03,+2.1085427E+00
+245.7000E-03,+2.1085427E+00
+245.8400E-03,+2.1085427E+00
+245.9800E-03,+2.1203518E+00
+246.1200E-03,+2.1163317E+00
+246.2600E-03,+2.1165829E+00
+246.4000E-03,+2.1125628E+00
+246.5400E-03,+2.1125628E+00
+246.6800E-03,+2.1165829E+00
+246.8200E-03,+2.1125628E+00
+246.9600E-03,+2.1125628E+00
+247.1000E-03,+2.1165829E+00
+247.2400E-03,+2.1165829E+00
+247.3800E-03,+2.1203518E+00
+247.5200E-03,+2.1206030E+00
+247.6600E-03,+2.1206030E+00
+247.8000E-03,+2.1324121E+00
+247.9400E-03,+2.1246231E+00
+248.0800E-03,+2.1286432E+00
+248.2200E-03,+2.1364322E+00
+248.3600E-03,+2.1404523E+00
+248.5000E-03,+2.1366834E+00
+248.6400E-03,+2.1286432E+00
+248.7800E-03,+2.1326633E+00
+248.9200E-03,+2.1286432E+00
+249.0600E-03,+2.1246231E+00
+249.2000E-03,+2.1366834E+00
+249.3400E-03,+2.1404523E+00
+249.4800E-03,+2.1484925E+00
+249.6200E-03,+2.1364322E+00
+249.7600E-03,+2.1364322E+00
+249.9000E-03,+2.1407035E+00
+250.0400E-03,+2.1366834E+00
+250.1800E-03,+2.1484925E+00
+250.3200E-03,+2.1326633E+00
+250.4600E-03,+2.1364322E+00
+250.6000E-03,+2.1407035E+00
+250.7400E-03,+2.1283920E+00
+250.8800E-03,+2.1286432E+00
+251.0200E-03,+2.1286432E+00
+251.1600E-03,+2.1283920E+00
+251.3000E-03,+2.1364322E+00
+251.4400E-03,+2.1286432E+00
+251.5800E-03,+2.1246231E+00
+251.7200E-03,+2.1206030E+00
+251.8600E-03,+2.1324121E+00
+252.0000E-03,+2.1125628E+00
+252.1400E-03,+2.1125628E+00
+252.2800E-03,+2.1123116E+00
+252.4200E-03,+2.1163317E+00
+252.5600E-03,+2.1125628E+00
+252.7000E-03,+2.1085427E+00
+252.8400E-03,+2.1085427E+00
+252.9800E-03,+2.1085427E+00
+253.1200E-03,+2.1125628E+00
+253.2600E-03,+2.1085427E+00
+253.4000E-03,+2.1125628E+00
+253.5400E-03,+2.1125628E+00
+253.6800E-03,+2.1163317E+00
+253.8200E-03,+2.1125628E+00
+253.9600E-03,+2.1206030E+00
+254.1000E-03,+2.1165829E+00
+254.2400E-03,+2.1206030E+00
+254.3800E-03,+2.1165829E+00
+254.5200E-03,+2.1165829E+00
+254.6600E-03,+2.1206030E+00
+254.8000E-03,+2.1243719E+00
+254.9400E-03,+2.1163317E+00
+255.0800E-03,+2.1243719E+00
+255.2200E-03,+2.1246231E+00
+255.3600E-03,+2.1283920E+00
+255.5000E-03,+2.1243719E+00
+255.6400E-03,+2.1283920E+00
+255.7800E-03,+2.1165829E+00
+255.9200E-03,+2.1206030E+00
+256.0600E-03,+2.1326633E+00
+256.2000E-03,+2.1326633E+00
+256.3400E-03,+2.1366834E+00
+256.4800E-03,+2.1366834E+00
+256.6200E-03,+2.1404523E+00
+256.7600E-03,+2.1366834E+00
+256.9000E-03,+2.1326633E+00
+257.0400E-03,+2.1484925E+00
+257.1800E-03,+2.1286432E+00
+257.3200E-03,+2.1484925E+00
+257.4600E-03,+2.1404523E+00
+257.6000E-03,+2.1326633E+00
+257.7400E-03,+2.1444724E+00
+257.8800E-03,+2.1525126E+00
+258.0200E-03,+2.1404523E+00
+258.1600E-03,+2.1326633E+00
+258.3000E-03,+2.1407035E+00
+258.4400E-03,+2.1206030E+00
+258.5800E-03,+2.1487437E+00
+258.7200E-03,+2.1326633E+00
+258.8600E-03,+2.1366834E+00
+259.0000E-03,+2.1326633E+00
+259.1400E-03,+2.1404523E+00
+259.2800E-03,+2.1364322E+00
+259.4200E-03,+2.1326633E+00
+259.5600E-03,+2.1364322E+00
+259.7000E-03,+2.1364322E+00
+259.8400E-03,+2.1246231E+00
+259.9800E-03,+2.1246231E+00
+260.1200E-03,+2.1324121E+00
+260.2600E-03,+2.1206030E+00
+260.4000E-03,+2.1206030E+00
+260.5400E-03,+2.1125628E+00
+260.6800E-03,+2.1206030E+00
+260.8200E-03,+2.1206030E+00
+260.9600E-03,+2.1163317E+00
+261.1000E-03,+2.1165829E+00
+261.2400E-03,+2.1165829E+00
+261.3800E-03,+2.1125628E+00
+261.5200E-03,+2.1165829E+00
+261.6600E-03,+2.1243719E+00
+261.8000E-03,+2.1165829E+00
+261.9400E-03,+2.1206030E+00
+262.0800E-03,+2.1206030E+00
+262.2200E-03,+2.1206030E+00
+262.3600E-03,+2.1206030E+00
+262.5000E-03,+2.1283920E+00
+262.6400E-03,+2.1283920E+00
+262.7800E-03,+2.1286432E+00
+262.9200E-03,+2.1206030E+00
+263.0600E-03,+2.1286432E+00
+263.2000E-03,+2.1246231E+00
+263.3400E-03,+2.1326633E+00
+263.4800E-03,+2.1246231E+00
+263.6200E-03,+2.1286432E+00
+263.7600E-03,+2.1326633E+00
+263.9000E-03,+2.1286432E+00
+264.0400E-03,+2.1326633E+00
+264.1800E-03,+2.1324121E+00
+264.3200E-03,+2.1366834E+00
+264.4600E-03,+2.1366834E+00
+264.6000E-03,+2.1444724E+00
+264.7400E-03,+2.1447236E+00
+264.8800E-03,+2.1487437E+00
+265.0200E-03,+2.1447236E+00
+265.1600E-03,+2.1527638E+00
+265.3000E-03,+2.1487437E+00
+265.4400E-03,+2.1565327E+00
+265.5800E-03,+2.1487437E+00
+265.7200E-03,+2.1447236E+00
+265.8600E-03,+2.1525126E+00
+266.0000E-03,+2.1608040E+00
+266.1400E-03,+2.1487437E+00
+266.2800E-03,+2.1487437E+00
+266.4200E-03,+2.1487437E+00
+266.5600E-03,+2.1527638E+00
+266.7000E-03,+2.1487437E+00
+266.8400E-03,+2.1484925E+00
+266.9800E-03,+2.1447236E+00
+267.1200E-03,+2.1484925E+00
+267.2600E-03,+2.1447236E+00
+267.4000E-03,+2.1525126E+00
+267.5400E-03,+2.1447236E+00
+267.6800E-03,+2.1447236E+00
+267.8200E-03,+2.1484925E+00
+267.9600E-03,+2.1487437E+00
+268.1000E-03,+2.1447236E+00
+268.2400E-03,+2.1366834E+00
+268.3800E-03,+2.1326633E+00
+268.5200E-03,+2.1366834E+00
+268.6600E-03,+2.1165829E+00
+268.8000E-03,+2.1286432E+00
+268.9400E-03,+2.1283920E+00
+269.0800E-03,+2.1283920E+00
+269.2200E-03,+2.1286432E+00
+269.3600E-03,+2.1283920E+00
+269.5000E-03,+2.1283920E+00
+269.6400E-03,+2.1246231E+00
+269.7800E-03,+2.1283920E+00
+269.9200E-03,+2.1246231E+00
+270.0600E-03,+2.1286432E+00
+270.2000E-03,+2.1286432E+00
+270.3400E-03,+2.1246231E+00
+270.4800E-03,+2.1246231E+00
+270.6200E-03,+2.1243719E+00
+270.7600E-03,+2.1286432E+00
+270.9000E-03,+2.1324121E+00
+271.0400E-03,+2.1286432E+00
+271.1800E-03,+2.1364322E+00
+271.3200E-03,+2.1364322E+00
+271.4600E-03,+2.1366834E+00
+271.6000E-03,+2.1444724E+00
+271.7400E-03,+2.1326633E+00
+271.8800E-03,+2.1326633E+00
+272.0200E-03,+2.1366834E+00
+272.1600E-03,+2.1326633E+00
+272.3000E-03,+2.1326633E+00
+272.4400E-03,+2.1326633E+00
+272.5800E-03,+2.1366834E+00
+272.7200E-03,+2.1484925E+00
+272.8600E-03,+2.1364322E+00
+273.0000E-03,+2.1444724E+00
+273.1400E-03,+2.1447236E+00
+273.2800E-03,+2.1487437E+00
+273.4200E-03,+2.1487437E+00
+273.5600E-03,+2.1527638E+00
+273.7000E-03,+2.1527638E+00
+273.8400E-03,+2.1567839E+00
+273.9800E-03,+2.1567839E+00
+274.1200E-03,+2.1527638E+00
+274.2600E-03,+2.1525126E+00
+274.4000E-03,+2.1608040E+00
+274.5400E-03,+2.1605528E+00
+274.6800E-03,+2.1527638E+00
+274.8200E-03,+2.1525126E+00
+274.9600E-03,+2.1605528E+00
+275.1000E-03,+2.1525126E+00
+275.2400E-03,+2.1525126E+00
+275.3800E-03,+2.1527638E+00
+275.5200E-03,+2.1527638E+00
+275.6600E-03,+2.1527638E+00
+275.8000E-03,+2.1447236E+00
+275.9400E-03,+2.1487437E+00
+276.0800E-03,+2.1487437E+00
+276.2200E-03,+2.1565327E+00
+276.3600E-03,+2.1366834E+00
+276.5000E-03,+2.1407035E+00
+276.6400E-03,+2.1366834E+00
+276.7800E-03,+2.1366834E+00
+276.9200E-03,+2.1366834E+00
+277.0600E-03,+2.1444724E+00
+277.2000E-03,+2.1326633E+00
+277.3400E-03,+2.1286432E+00
+277.4800E-03,+2.1364322E+00
+277.6200E-03,+2.1324121E+00
+277.7600E-03,+2.1324121E+00
+277.9000E-03,+2.1324121E+00
+278.0400E-03,+2.1286432E+00
+278.1800E-03,+2.1326633E+00
+278.3200E-03,+2.1326633E+00
+278.4600E-03,+2.1326633E+00
+278.6000E-03,+2.1366834E+00
+278.7400E-03,+2.1364322E+00
+278.8800E-03,+2.1326633E+00
+279.0200E-03,+2.1326633E+00
+279.1600E-03,+2.1366834E+00
+279.3000E-03,+2.1447236E+00
+279.4400E-03,+2.1447236E+00
+279.5800E-03,+2.1407035E+00
+279.7200E-03,+2.1484925E+00
+279.8600E-03,+2.1407035E+00
+280.0000E-03,+2.1366834E+00
+280.1400E-03,+2.1407035E+00
+280.2800E-03,+2.1527638E+00
+280.4200E-03,+2.1407035E+00
+280.5600E-03,+2.1447236E+00
+280.7000E-03,+2.1484925E+00
+280.8400E-03,+2.1407035E+00
+280.9800E-03,+2.1525126E+00
+281.1200E-03,+2.1527638E+00
+281.2600E-03,+2.1527638E+00
+281.4000E-03,+2.1527638E+00
+281.5400E-03,+2.1527638E+00
+281.6800E-03,+2.1527638E+00
+281.8200E-03,+2.1527638E+00
+281.9600E-03,+2.1645729E+00
+282.1000E-03,+2.1525126E+00
+282.2400E-03,+2.1407035E+00
+282.3800E-03,+2.1605528E+00
+282.5200E-03,+2.1685930E+00
+282.6600E-03,+2.1366834E+00
+282.8000E-03,+2.1605528E+00
+282.9400E-03,+2.1648241E+00
+283.0800E-03,+2.1527638E+00
+283.2200E-03,+2.1567839E+00
+283.3600E-03,+2.1608040E+00
+283.5000E-03,+2.1605528E+00
+283.6400E-03,+2.1605528E+00
+283.7800E-03,+2.1567839E+00
+283.9200E-03,+2.1605528E+00
+284.0600E-03,+2.1685930E+00
+284.2000E-03,+2.1527638E+00
+284.3400E-03,+2.1608040E+00
+284.4800E-03,+2.1567839E+00
+284.6200E-03,+2.1605528E+00
+284.7600E-03,+2.1567839E+00
+284.9000E-03,+2.1567839E+00
+285.0400E-03,+2.1366834E+00
+285.1800E-03,+2.1484925E+00
+285.3200E-03,+2.1407035E+00
+285.4600E-03,+2.1444724E+00
+285.6000E-03,+2.1326633E+00
+285.7400E-03,+2.1326633E+00
+285.8800E-03,+2.1326633E+00
+286.0200E-03,+2.1324121E+00
+286.1600E-03,+2.1366834E+00
+286.3000E-03,+2.1326633E+00
+286.4400E-03,+2.1366834E+00
+286.5800E-03,+2.1326633E+00
+286.7200E-03,+2.1326633E+00
+286.8600E-03,+2.1366834E+00
+287.0000E-03,+2.1404523E+00
+287.1400E-03,+2.1366834E+00
+287.2800E-03,+2.1366834E+00
+287.4200E-03,+2.1404523E+00
+287.5600E-03,+2.1404523E+00
+287.7000E-03,+2.1444724E+00
+287.8400E-03,+2.1407035E+00
+287.9800E-03,+2.1366834E+00
+288.1200E-03,+2.1447236E+00
+288.2600E-03,+2.1366834E+00
+288.4000E-03,+2.1447236E+00
+288.5400E-03,+2.1407035E+00
+288.6800E-03,+2.1407035E+00
+288.8200E-03,+2.1407035E+00
+288.9600E-03,+2.1447236E+00
+289.1000E-03,+2.1447236E+00
+289.2400E-03,+2.1447236E+00
+289.3800E-03,+2.1484925E+00
+289.5200E-03,+2.1527638E+00
+289.6600E-03,+2.1605528E+00
+289.8000E-03,+2.1567839E+00
+289.9400E-03,+2.1608040E+00
+290.0800E-03,+2.1648241E+00
+290.2200E-03,+2.1567839E+00
+290.3600E-03,+2.1608040E+00
+290.5000E-03,+2.1527638E+00
+290.6400E-03,+2.1605528E+00
+290.7800E-03,+2.1605528E+00
+290.9200E-03,+2.1608040E+00
+291.0600E-03,+2.1608040E+00
+291.2000E-03,+2.1648241E+00
+291.3400E-03,+2.1527638E+00
+291.4800E-03,+2.1608040E+00
+291.6200E-03,+2.1567839E+00
+291.7600E-03,+2.1487437E+00
+291.9000E-03,+2.1608040E+00
+292.0400E-03,+2.1605528E+00
+292.1800E-03,+2.1605528E+00
+292.3200E-03,+2.1846734E+00
+292.4600E-03,+2.1525126E+00
+292.6000E-03,+2.1527638E+00
+292.7400E-03,+2.1487437E+00
+292.8800E-03,+2.1487437E+00
+293.0200E-03,+2.1567839E+00
+293.1600E-03,+2.1525126E+00
+293.3000E-03,+2.1487437E+00
+293.4400E-03,+2.1326633E+00
+293.5800E-03,+2.1444724E+00
+293.7200E-03,+2.1407035E+00
+293.8600E-03,+2.1407035E+00
+294.0000E-03,+2.1407035E+00
+294.1400E-03,+2.1366834E+00
+294.2800E-03,+2.1366834E+00
+294.4200E-03,+2.1366834E+00
+294.5600E-03,+2.1407035E+00
+294.7000E-03,+2.1366834E+00
+294.8400E-03,+2.1364322E+00
+294.9800E-03,+2.1404523E+00
+295.1200E-03,+2.1407035E+00
+295.2600E-03,+2.1366834E+00
+295.4000E-03,+2.1407035E+00
+295.5400E-03,+2.1447236E+00
+295.6800E-03,+2.1447236E+00
+295.8200E-03,+2.1484925E+00
+295.9600E-03,+2.1447236E+00
+296.1000E-03,+2.1605528E+00
+296.2400E-03,+2.1525126E+00
+296.3800E-03,+2.1487437E+00
+296.5200E-03,+2.1487437E+00
+296.6600E-03,+2.1565327E+00
+296.8000E-03,+2.1527638E+00
+296.9400E-03,+2.1484925E+00
+297.0800E-03,+2.1527638E+00
+297.2200E-03,+2.1487437E+00
+297.3600E-03,+2.1487437E+00
+297.5000E-03,+2.1605528E+00
+297.6400E-03,+2.1527638E+00
+297.7800E-03,+2.1605528E+00
+297.9200E-03,+2.1565327E+00
+298.0600E-03,+2.1648241E+00
+298.2000E-03,+2.1688442E+00
+298.3400E-03,+2.1685930E+00
+298.4800E-03,+2.1688442E+00
+298.6200E-03,+2.1685930E+00
+298.7600E-03,+2.1648241E+00
+298.9000E-03,+2.1688442E+00
+299.0400E-03,+2.1726131E+00
+299.1800E-03,+2.1608040E+00
+299.3200E-03,+2.1726131E+00
+299.4600E-03,+2.1648241E+00
+299.6000E-03,+2.1766332E+00
+299.7400E-03,+2.1648241E+00
+299.8800E-03,+2.1726131E+00
+300.0200E-03,+2.1567839E+00
+300.1600E-03,+2.1648241E+00
+300.3000E-03,+2.1688442E+00
+300.4400E-03,+2.1527638E+00
+300.5800E-03,+2.1685930E+00
+300.7200E-03,+2.1648241E+00
+300.8600E-03,+2.1648241E+00
+301.0000E-03,+2.1685930E+00
+301.1400E-03,+2.1608040E+00
+301.2800E-03,+2.1608040E+00
+301.4200E-03,+2.1567839E+00
+301.5600E-03,+2.1648241E+00
+301.7000E-03,+2.1567839E+00
+301.8400E-03,+2.1565327E+00
+301.9800E-03,+2.1487437E+00
+302.1200E-03,+2.1447236E+00
+302.2600E-03,+2.1487437E+00
+302.4000E-03,+2.1484925E+00
+302.5400E-03,+2.1447236E+00
+302.6800E-03,+2.1444724E+00
+302.8200E-03,+2.1407035E+00
+302.9600E-03,+2.1484925E+00
+303.1000E-03,+2.1447236E+00
+303.2400E-03,+2.1525126E+00
+303.3800E-03,+2.1484925E+00
+303.5200E-03,+2.1444724E+00
+303.6600E-03,+2.1407035E+00
+303.8000E-03,+2.1447236E+00
+303.9400E-03,+2.1487437E+00
+304.0800E-03,+2.1525126E+00
+304.2200E-03,+2.1565327E+00
+304.3600E-03,+2.1487437E+00
+304.5000E-03,+2.1527638E+00
+304.6400E-03,+2.1527638E+00
+304.7800E-03,+2.1605528E+00
+304.9200E-03,+2.1527638E+00
+305.0600E-03,+2.1567839E+00
+305.2000E-03,+2.1565327E+00
+305.3400E-03,+2.1567839E+00
+305.4800E-03,+2.1527638E+00
+305.6200E-03,+2.1565327E+00
+305.7600E-03,+2.1487437E+00
+305.9000E-03,+2.1447236E+00
+306.0400E-03,+2.1565327E+00
+306.1800E-03,+2.1608040E+00
+306.3200E-03,+2.1605528E+00
+306.4600E-03,+2.1728643E+00
+306.6000E-03,+2.1608040E+00
+306.7400E-03,+2.1766332E+00
+306.8800E-03,+2.1645729E+00
+307.0200E-03,+2.1648241E+00
+307.1600E-03,+2.1688442E+00
+307.3000E-03,+2.1766332E+00
+307.4400E-03,+2.1567839E+00
+307.5800E-03,+2.1688442E+00
+307.7200E-03,+2.1608040E+00
+307.8600E-03,+2.1688442E+00
+308.0000E-03,+2.1688442E+00
+308.1400E-03,+2.1688442E+00
+308.2800E-03,+2.1648241E+00
+308.4200E-03,+2.1728643E+00
+308.5600E-03,+2.1688442E+00
+308.7000E-03,+2.1645729E+00
+308.8400E-03,+2.1648241E+00
+308.9800E-03,+2.1688442E+00
+309.1200E-03,+2.1685930E+00
+309.2600E-03,+2.1688442E+00
+309.4000E-03,+2.1685930E+00
+309.5400E-03,+2.1608040E+00
+309.6800E-03,+2.1766332E+00
+309.8200E-03,+2.1685930E+00
+309.9600E-03,+2.1487437E+00
+310.1000E-03,+2.1567839E+00
+310.2400E-03,+2.1527638E+00
+310.3800E-03,+2.1565327E+00
+310.5200E-03,+2.1525126E+00
+310.6600E-03,+2.1407035E+00
+310.8000E-03,+2.1447236E+00
+310.9400E-03,+2.1487437E+00
+311.0800E-03,+2.1447236E+00
+311.2200E-03,+2.1447236E+00
+311.3600E-03,+2.1407035E+00
+311.5000E-03,+2.1407035E+00
+311.6400E-03,+2.1484925E+00
+311.7800E-03,+2.1484925E+00
+311.9200E-03,+2.1407035E+00
+312.0600E-03,+2.1487437E+00
+312.2000E-03,+2.1484925E+00
+312.3400E-03,+2.1487437E+00
+312.4800E-03,+2.1567839E+00
+312.6200E-03,+2.1447236E+00
+312.7600E-03,+2.1525126E+00
+312.9000E-03,+2.1527638E+00
+313.0400E-03,+2.1487437E+00
+313.1800E-03,+2.1567839E+00
+313.3200E-03,+2.1487437E+00
+313.4600E-03,+2.1567839E+00
+313.6000E-03,+2.1567839E+00
+313.7400E-03,+2.1567839E+00
+313.8800E-03,+2.1605528E+00
+314.0200E-03,+2.1527638E+00
+314.1600E-03,+2.1648241E+00
+314.3000E-03,+2.1608040E+00
+314.4400E-03,+2.1685930E+00
+314.5800E-03,+2.1685930E+00
+314.7200E-03,+2.1726131E+00
+314.8600E-03,+2.1608040E+00
+315.0000E-03,+2.1728643E+00
+315.1400E-03,+2.1648241E+00
+315.2800E-03,+2.1688442E+00
+315.4200E-03,+2.1726131E+00
+315.5600E-03,+2.1688442E+00
+315.7000E-03,+2.1809045E+00
+315.8400E-03,+2.1806533E+00
+315.9800E-03,+2.1728643E+00
+316.1200E-03,+2.1728643E+00
+316.2600E-03,+2.2007538E+00
+316.4000E-03,+2.1886935E+00
+316.5400E-03,+2.1726131E+00
+316.6800E-03,+2.1728643E+00
+316.8200E-03,+2.1809045E+00
+316.9600E-03,+2.1728643E+00
+317.1000E-03,+2.1688442E+00
+317.2400E-03,+2.1806533E+00
+317.3800E-03,+2.1726131E+00
+317.5200E-03,+2.1806533E+00
+317.6600E-03,+2.1766332E+00
+317.8000E-03,+2.1726131E+00
+317.9400E-03,+2.1685930E+00
+318.0800E-03,+2.1648241E+00
+318.2200E-03,+2.1688442E+00
+318.3600E-03,+2.1608040E+00
+318.5000E-03,+2.1527638E+00
+318.6400E-03,+2.1565327E+00
+318.7800E-03,+2.1487437E+00
+318.9200E-03,+2.1487437E+00
+319.0600E-03,+2.1487437E+00
+319.2000E-03,+2.1487437E+00
+319.3400E-03,+2.1487437E+00
+319.4800E-03,+2.1487437E+00
+319.6200E-03,+2.1447236E+00
+319.7600E-03,+2.1447236E+00
+319.9000E-03,+2.1525126E+00
+320.0400E-03,+2.1487437E+00
+320.1800E-03,+2.1487437E+00
+320.3200E-03,+2.1487437E+00
+320.4600E-03,+2.1565327E+00
+320.6000E-03,+2.1527638E+00
+320.7400E-03,+2.1487437E+00
+320.8800E-03,+2.1645729E+00
+321.0200E-03,+2.1565327E+00
+321.1600E-03,+2.1567839E+00
+321.3000E-03,+2.1567839E+00
+321.4400E-03,+2.1605528E+00
